600
22	19	34	84	91	40	70	14	45	93	66	85	33	28	36	53	74	33	1	19	65	45	57	42	85	27	100	51	15	59	76	37	77	9	20	20	48	42	33	92	34	50	29	67	77	16	71	50	48	23	69	64	68	77	57	4	3	57	7	18	67	82	6	95	42	25	14	89	66	46	32	52	95	60	70	72	75	40	21	74	14	89	37	81	65	94	37	20	2	95	89	68	28	94	62	69	70	76	9	88	73	40	39	68	100	8	39	26	99	11	52	12	52	88	45	68	33	33	87	34	79	27	53	6	20	67	26	42	94	34	29	66	25	19	33	76	26	71	2	76	34	53	39	85	92	35	52	25	67	91	10	45	17	15	2	37	81	79	30	74	12	58	39	37	76	72	64	53	94	65	80	27	69	18	63	61	53	15	37	71	5	98	68	21	12	21	9	92	100	38	65	63	47	56	51	22	79	15	26	72	31	5	51	100	23	65	12	27	79	48	97	35	97	16	8	9	37	16	100	88	6	17	50	52	72	1	26	50	15	51	73	45	56	75	96	30	40	7	8	70	6	56	5	3	72	12	63	60	79	62	47	36	30	96	88	1	48	65	2	14	67	75	59	74	1	6	3	40	65	62	62	70	18	66	24	41	29	86	100	7	100	98	43	29	93	82	82	41	98	83	54	64	9	64	38	62	22	92	53	86	54	14	55	23	31	31	63	59	68	14	18	67	11	60	48	55	93	29	95	90	63	1	5	24	16	42	85	37	34	37	22	39	3	29	13	33	11	75	92	78	40	9	97	50	20	96	4	64	76	51	5	38	3	9	13	70	3	97	7	36	86	80	26	88	60	38	20	70	64	0	63	100	3	71	48	4	42	43	59	5	18	61	9	7	63	70	20	85	72	68	91	7	5	22	84	92	82	73	64	3	36	26	2	90	97	1	93	38	43	3	95	12	64	55	19	78	24	90	62	95	9	4	53	14	26	36	5	59	8	20	61	95	46	15	84	94	15	28	83	10	31	77	21	46	32	91	23	55	32	85	50	41	88	2	54	65	90	10	23	49	30	36	44	27	2	79	20	68	59	2	77	41	31	50	86	14	92	8	68	24	44	69	64	84	23	69	48	64	78	23	12	59	10	7	85	11	38	4	30	48	58	7	88	88	8	25	53	99	84	20	22	28	41	37	11	15	5	10	78	83	32	41	41	41	48	78	3	37	81	33	84	38	91	71	77	98	95	29	48	30	1	22	57	93	58	19	7	63	29	36	97	12	76	89	53	75	66	7	11	47	39	94	36	29	64	65	26	10	45	26	40	45	47	48	89	4	19	47	66	47	82	14	10	58	3	14	32	68	21	43	66	59	88	2	88	52	18	65	13	62
90	4	7	36	4	47	92	22	94	9	20	75	23	29	84	25	43	68	92	63	62	58	21	49	11	60	52	28	25	17	89	66	72	47	54	75	46	45	96	39	53	15	65	75	44	1	51	38	20	95	100	33	4	72	81	66	32	85	93	8	53	33	25	24	32	78	51	77	74	46	67	27	13	31	53	56	83	56	93	2	50	44	34	53	15	67	18	98	3	62	5	55	46	30	30	77	59	80	5	33	78	71	11	90	54	63	97	88	70	41	90	19	84	75	23	50	93	92	48	95	53	4	1	99	85	83	27	44	14	84	76	91	6	38	32	11	52	28	99	22	20	40	40	55	14	63	5	7	6	4	53	59	7	6	9	92	88	87	35	1	70	62	44	28	51	75	38	2	55	36	23	74	75	15	81	41	29	85	47	34	40	51	92	46	56	52	89	43	91	23	96	12	36	39	39	86	65	77	88	19	12	62	45	87	76	25	27	4	61	25	38	100	27	81	97	83	33	86	77	75	8	72	86	96	62	25	33	79	1	72	49	12	34	93	50	9	69	28	65	81	4	2	80	31	82	77	13	66	62	41	40	21	65	78	68	78	2	1	56	2	24	5	65	57	49	67	18	18	94	34	98	98	35	30	80	68	58	44	86	19	84	77	91	48	54	59	78	55	11	33	8	34	37	25	43	86	91	12	55	36	45	4	33	31	33	64	98	90	7	35	60	91	12	51	90	65	61	67	72	23	52	31	56	88	7	50	25	97	13	31	33	57	35	17	39	19	81	37	61	39	23	20	81	34	22	23	51	34	89	74	56	92	4	64	32	11	13	56	59	78	39	43	86	73	60	25	43	92	13	3	0	30	35	75	11	21	96	85	71	82	25	44	37	17	99	100	48	61	65	55	20	42	93	62	79	17	73	3	60	64	67	14	46	2	88	8	22	36	92	44	17	16	87	5	84	37	5	31	98	21	86	69	14	78	82	92	47	55	47	6	70	13	71	67	66	11	26	39	46	17	82	14	85	20	18	68	9	74	99	6	46	36	26	59	65	7	51	11	13	49	68	35	61	39	1	79	49	27	17	46	95	51	11	79	70	80	99	30	54	49	35	99	84	12	10	100	71	60	11	83	8	78	17	20	68	70	98	68	96	67	13	42	17	75	73	38	55	71	68	8	71	54	58	54	66	67	53	36	78	15	18	37	45	87	9	64	56	6	32	3	72	96	96	40	71	68	78	25	90	97	84	60	50	93	65	15	60	70	2	89	84	72	78	28	58	86	44	65	91	75	19	15	70	66	6	92	34	83	16	23	79	51	83	81	44	99	95	55	68	49	95	52	20	72	31	29	57	74	45	48	100	63	14	70	80	19	61	13	54	29
88	84	79	22	64	74	20	11	28	88	59	23	91	78	94	21	58	51	47	2	50	46	16	15	67	95	85	28	8	38	8	47	74	86	68	37	12	87	99	39	26	57	13	16	86	59	89	43	9	35	44	10	80	59	76	47	54	60	26	13	98	33	59	23	70	78	59	81	16	58	72	42	66	84	57	52	42	45	94	2	31	90	63	11	48	38	9	53	98	34	17	47	18	27	69	87	4	79	20	72	88	91	13	54	26	21	5	68	66	50	21	96	39	84	58	39	73	66	43	70	51	12	68	20	38	36	7	94	67	78	65	54	68	77	7	45	97	63	64	14	65	85	62	55	20	71	45	92	89	88	62	39	99	81	59	88	17	17	81	35	46	45	88	65	73	47	9	22	61	73	87	25	57	48	32	28	71	76	19	59	63	32	49	13	13	59	1	81	75	33	15	72	78	2	36	2	100	45	75	61	69	62	37	77	61	68	4	31	44	22	41	58	54	90	71	18	48	23	98	75	55	12	46	84	65	82	38	65	78	12	25	46	25	13	22	86	81	25	68	76	46	9	85	51	98	7	20	97	29	17	71	36	28	17	19	45	50	56	9	27	20	85	72	44	97	93	81	29	17	49	4	14	9	89	17	58	95	36	54	76	53	77	11	32	93	29	76	42	37	36	68	56	20	39	51	69	83	32	97	99	32	53	64	40	93	80	49	39	16	2	14	20	78	24	3	22	5	31	15	93	66	82	100	38	72	50	6	6	33	54	56	64	6	20	55	98	51	3	37	66	57	2	37	86	78	40	8	82	70	22	26	87	56	25	24	79	26	81	85	59	35	40	74	40	11	29	90	62	31	78	79	0	39	79	16	25	56	7	32	89	28	5	14	66	12	90	90	43	68	70	27	78	4	18	51	96	81	31	85	42	14	62	20	52	92	87	76	48	45	59	36	24	64	2	90	27	91	31	69	58	100	47	35	56	65	38	3	45	68	39	38	33	52	9	85	43	96	12	42	92	71	78	16	86	79	5	12	21	35	81	31	86	27	17	93	43	54	47	39	74	85	76	6	36	85	42	31	32	54	72	23	24	1	38	9	79	42	20	52	28	52	82	66	79	98	10	21	4	57	60	29	41	35	86	29	71	28	59	2	81	82	25	56	83	62	16	13	56	87	64	35	39	97	100	17	95	10	37	50	18	48	78	58	83	63	38	5	42	96	7	22	30	31	29	12	44	44	24	99	31	40	34	69	36	85	37	82	46	25	31	63	73	60	73	7	23	10	11	16	58	17	90	87	99	18	98	43	14	73	93	96	12	78	16	48	63	52	29	60	76	12	75	48	71	47	6	45	8	17	61	65	85	50	51	84	67	100	78	32	73
70	27	36	48	42	83	62	93	12	21	21	23	95	20	45	93	26	90	1	42	50	65	26	99	68	61	17	19	38	49	43	8	75	79	55	69	61	68	61	24	88	33	98	35	53	43	27	78	84	27	71	33	44	48	83	63	9	51	81	98	99	76	5	26	54	11	94	14	78	6	90	18	91	39	52	43	33	78	72	16	57	94	100	52	41	82	14	1	33	46	99	83	21	55	60	74	18	5	40	47	11	81	64	1	19	67	95	52	97	66	67	53	11	67	56	51	100	69	4	84	66	2	19	39	8	78	12	25	35	3	24	45	35	39	97	54	6	43	57	2	60	75	6	70	41	61	20	93	81	75	28	98	76	46	36	36	76	100	12	10	2	35	6	89	74	2	42	79	44	50	32	55	24	37	24	65	49	95	9	81	70	36	78	97	82	14	32	9	13	96	18	66	30	23	54	55	76	47	85	71	96	16	25	20	4	48	36	4	94	44	84	63	31	62	12	64	75	43	72	39	90	89	4	20	63	10	26	38	56	11	8	4	78	84	23	82	83	10	37	77	53	21	91	35	34	2	99	8	97	70	98	86	59	53	57	73	62	83	11	70	93	70	73	70	6	47	3	88	56	40	64	60	60	7	94	93	8	92	52	4	62	1	90	72	53	98	44	67	80	6	36	72	28	60	94	33	6	96	72	61	87	88	20	98	94	13	42	1	57	45	57	18	45	46	41	98	95	36	64	75	42	51	98	69	10	91	53	15	39	24	27	25	11	46	75	4	10	16	57	66	61	13	35	5	10	75	54	4	63	69	78	4	19	76	24	80	18	28	94	56	51	20	33	14	17	7	17	79	74	73	96	86	0	85	31	91	94	57	96	98	19	17	27	74	87	2	49	67	72	76	12	27	27	84	11	40	100	69	8	30	95	33	26	80	17	56	22	63	64	18	12	35	34	90	60	72	44	9	38	15	84	50	93	62	33	4	53	84	24	61	14	18	93	39	98	61	46	71	75	61	88	38	95	73	28	55	45	71	15	34	85	98	83	29	12	67	84	64	51	8	76	16	77	20	54	26	33	51	97	7	11	36	97	58	61	24	64	5	46	78	90	82	27	25	10	38	91	94	2	93	53	29	8	29	49	13	7	81	63	3	39	26	38	87	83	98	62	46	54	7	23	96	88	1	20	50	39	10	43	92	55	47	20	62	75	20	27	33	52	41	35	91	66	25	29	48	74	91	45	80	97	19	75	37	20	94	86	58	55	80	1	9	26	20	23	52	40	1	85	43	41	71	33	7	47	62	6	73	4	51	52	100	21	78	36	40	23	73	49	77	4	49	38	29	21	12	33	12	12	69	54	52	39	39	10	38	52	16	10	55
18	13	6	38	90	94	30	12	66	30	40	70	31	77	50	3	40	34	14	3	2	19	7	93	57	16	30	60	83	91	66	52	3	72	90	92	65	71	55	30	52	94	51	82	23	53	84	62	86	49	17	40	68	23	32	76	90	13	88	73	55	53	24	57	24	65	100	88	87	54	70	39	99	72	20	21	24	56	35	62	4	51	1	23	25	84	51	14	96	38	38	2	90	14	58	66	78	9	53	17	14	74	55	12	46	26	85	69	81	19	30	37	21	82	11	97	65	61	62	12	50	100	13	92	13	22	57	42	30	61	58	43	35	64	55	80	90	39	100	22	9	82	10	81	63	21	77	80	33	38	91	35	89	56	26	53	77	82	95	7	42	4	49	28	20	55	7	9	45	59	82	53	40	92	85	54	64	13	85	48	3	28	82	91	83	7	44	59	40	90	17	82	45	18	61	64	72	68	24	69	78	58	73	69	49	58	74	64	70	59	11	72	86	93	15	68	51	10	78	91	51	47	24	95	64	84	11	87	51	86	55	80	43	28	48	43	37	22	6	6	32	69	30	17	13	96	36	63	5	65	53	55	11	76	1	26	60	63	13	62	49	19	94	91	98	41	34	34	14	91	92	45	59	21	13	23	68	48	86	72	65	90	78	75	66	78	53	77	41	17	90	41	35	83	31	33	24	16	18	89	7	9	34	17	29	98	40	48	98	77	19	62	66	96	88	31	26	40	59	18	56	49	58	43	31	40	27	6	56	44	95	14	53	80	82	33	77	73	81	74	49	51	87	15	99	75	97	24	14	8	93	22	56	2	16	38	41	42	44	48	85	38	61	89	69	95	22	45	67	54	71	68	4	0	57	34	2	83	82	77	49	89	21	70	96	22	37	34	15	78	77	62	14	66	75	3	34	69	76	30	35	81	52	54	84	9	87	38	43	69	66	91	57	87	12	53	60	48	86	74	25	14	36	91	79	10	93	12	30	20	41	16	100	93	70	35	53	56	24	95	24	90	86	33	28	49	85	87	97	22	13	73	35	100	63	13	9	55	76	90	26	68	5	25	60	74	12	64	30	35	11	5	24	48	37	3	96	73	90	92	94	54	65	80	53	27	44	61	34	19	2	59	87	6	36	98	80	99	62	61	33	24	65	9	71	54	11	66	26	52	10	72	5	74	3	57	52	47	69	37	17	70	48	3	76	83	1	7	33	14	19	65	89	35	25	59	88	36	24	66	39	33	89	44	58	91	52	10	37	21	46	54	90	45	8	17	27	60	75	11	25	93	76	13	80	52	71	67	39	47	84	78	31	72	21	89	63	72	50	51	44	47	56	86	92	64	2	70	75	29	81	100	73	8	12	52	11	35	19	50
81	2	27	63	26	99	3	88	70	52	90	66	51	46	51	94	61	4	15	35	32	95	86	5	54	50	8	65	84	26	14	16	80	40	30	5	90	33	44	11	36	33	76	86	30	26	31	42	30	46	77	13	92	14	69	46	63	77	62	98	54	27	65	85	18	95	41	7	27	84	17	62	69	93	100	50	70	30	92	51	75	20	64	67	85	84	64	48	60	25	97	66	51	62	50	20	56	91	26	34	26	42	47	46	86	46	48	56	28	39	58	2	10	21	20	94	57	83	93	68	59	90	33	9	3	83	28	10	25	5	43	50	47	41	48	84	87	95	91	14	85	49	67	46	21	87	91	77	69	84	45	28	25	77	88	79	59	68	88	35	72	82	85	70	22	32	6	60	78	96	25	62	44	92	7	65	30	49	41	50	32	85	77	8	14	17	86	24	36	25	59	59	6	95	81	80	26	86	39	55	81	16	68	25	59	26	41	88	74	81	37	6	18	66	65	83	82	51	6	69	27	64	27	33	58	7	64	35	44	54	89	25	69	8	1	27	33	41	14	7	73	3	64	42	68	28	24	1	30	30	69	57	45	47	41	55	6	4	89	49	57	30	25	26	37	77	4	70	69	70	28	94	72	91	35	39	18	11	39	48	40	59	56	36	5	96	90	10	99	31	11	55	60	35	32	48	64	88	69	32	57	96	25	28	86	12	66	56	22	56	55	13	14	10	48	18	5	90	80	55	20	90	61	31	76	93	78	39	80	47	23	88	94	99	15	80	10	80	87	83	35	41	47	48	50	47	17	6	36	96	60	55	85	72	85	61	16	14	51	47	12	73	34	6	72	48	37	33	27	23	16	13	63	62	0	12	64	60	81	69	95	76	80	1	13	3	37	25	19	51	27	65	62	100	99	19	23	46	55	55	25	77	22	89	91	36	1	54	95	33	74	90	8	5	42	72	8	79	48	26	81	75	90	94	74	40	13	48	86	19	2	62	96	76	50	86	11	2	92	5	34	17	46	94	22	40	65	81	70	13	58	50	39	99	43	12	39	7	59	24	26	12	85	73	87	86	10	49	88	1	6	21	18	51	14	91	42	79	23	11	43	80	60	81	78	55	44	16	13	54	91	38	17	27	10	56	13	72	4	100	72	9	20	41	12	86	83	53	16	5	64	58	84	75	90	14	81	33	29	94	38	72	31	54	98	93	9	10	64	13	61	87	73	33	80	84	18	62	37	33	67	52	42	2	26	31	15	7	15	96	100	52	67	82	57	64	26	18	26	41	82	38	80	54	70	59	38	87	20	26	71	38	29	12	92	54	94	6	12	8	1	63	11	19	97	20	83	74	37	60	15	18	97	94	23	19	52	12	57	23
89	28	61	17	91	4	71	85	9	34	92	62	97	55	80	45	74	14	18	10	25	32	79	74	77	1	92	80	65	48	3	53	27	15	70	18	18	92	2	78	77	45	39	25	99	71	69	72	36	87	33	61	70	11	86	99	64	77	78	28	76	80	32	3	46	53	72	63	44	25	41	21	21	31	45	20	53	66	43	89	52	76	1	73	38	38	71	53	14	49	32	41	80	64	43	26	16	66	40	12	90	32	32	63	63	28	82	67	93	76	7	96	3	7	21	93	44	91	45	9	91	77	50	71	40	44	48	7	62	87	18	3	71	1	65	33	81	98	51	25	74	58	21	76	16	93	20	12	35	65	72	26	41	21	48	32	17	47	38	30	33	8	32	55	8	97	87	88	94	90	13	19	47	85	47	14	77	66	25	11	30	97	88	22	69	35	53	37	81	43	66	66	50	98	20	57	46	59	97	91	100	61	10	46	45	8	59	73	73	36	35	55	32	23	76	52	9	81	89	42	23	54	59	24	3	78	32	48	88	28	91	87	88	100	84	84	7	95	56	31	30	91	37	61	13	13	64	73	45	52	14	67	58	72	42	60	2	73	60	89	53	50	28	40	1	63	24	59	57	31	89	86	21	26	98	85	90	62	10	34	13	23	52	22	95	93	82	48	17	41	88	69	42	15	9	42	78	84	100	86	66	88	72	39	65	69	75	6	82	84	39	47	59	42	68	5	34	49	52	51	41	39	71	82	6	31	75	35	66	74	20	32	14	91	70	30	12	96	36	45	80	74	91	38	68	59	42	1	59	93	3	52	83	74	85	88	4	60	74	70	33	94	53	98	36	74	28	99	69	63	44	48	88	34	37	0	55	44	78	8	55	22	10	6	57	35	90	44	91	1	18	12	34	63	16	31	98	89	58	97	57	72	92	57	60	77	93	14	21	23	73	75	96	83	32	52	69	73	48	11	74	17	74	59	31	89	41	28	77	51	76	86	22	19	42	81	96	86	47	16	60	19	42	8	53	25	11	74	97	10	36	70	26	10	80	8	98	21	88	27	71	63	12	92	34	53	25	29	90	23	96	50	93	37	9	98	13	19	71	9	29	6	31	6	67	10	14	65	30	1	91	52	15	54	44	48	6	20	76	47	42	23	48	34	59	56	83	23	75	53	32	55	11	14	60	77	75	25	93	57	77	35	8	44	88	3	91	45	22	19	92	15	41	91	1	52	47	83	74	73	88	57	79	98	22	90	26	49	15	71	5	43	57	64	86	45	67	77	89	40	47	32	55	39	23	55	90	21	89	16	93	76	24	23	25	46	12	3	46	26	73	50	69	29	13	54	25	31	82	66	23	80	97	77	19	71	83	60	91	71
75	35	47	51	57	23	48	69	25	93	46	49	94	66	78	58	72	54	89	5	19	11	85	16	39	3	38	21	14	81	43	41	15	41	91	24	64	38	44	88	82	41	37	75	7	66	32	30	19	72	34	90	34	18	57	72	72	94	44	86	74	39	26	41	79	68	16	94	5	59	34	38	51	22	12	57	87	95	38	57	67	72	98	100	41	54	24	13	100	67	50	73	5	27	65	36	94	80	29	50	90	62	87	41	83	50	49	21	44	87	30	62	58	27	14	50	81	37	14	80	55	63	4	60	89	21	47	34	100	75	83	90	89	21	82	23	70	30	96	66	16	25	79	25	51	92	75	83	28	88	14	83	3	70	94	43	90	40	77	41	66	59	30	6	32	11	81	1	41	76	18	8	100	97	33	2	88	7	37	68	46	2	2	48	71	95	91	60	86	67	1	3	77	82	9	8	45	41	61	37	16	30	44	15	26	28	68	66	86	4	85	32	6	86	79	28	80	21	40	17	39	92	19	16	73	79	75	69	19	87	5	34	17	1	100	94	28	68	11	66	23	95	97	80	32	27	8	11	48	47	79	86	38	98	53	62	28	80	31	47	66	87	32	34	87	32	80	67	51	42	32	25	37	80	5	20	6	12	31	5	10	9	43	47	58	47	8	86	26	90	84	44	77	15	29	63	98	8	81	48	2	12	73	90	91	29	9	49	40	91	53	49	100	47	47	9	94	6	46	71	96	29	14	72	44	95	86	93	54	67	93	55	30	17	44	73	45	53	21	36	43	25	36	94	72	82	3	17	87	48	87	34	29	53	5	24	47	43	16	100	9	8	55	90	24	98	62	68	2	34	3	45	11	90	90	34	0	71	92	50	10	92	36	43	72	88	100	95	34	42	10	34	2	18	40	43	93	37	57	61	39	90	15	35	100	5	24	33	27	68	34	88	11	70	31	82	9	82	76	95	23	85	80	76	54	19	18	47	7	74	59	97	16	25	31	67	81	7	52	60	26	85	47	36	6	29	17	67	10	44	61	84	28	92	11	34	10	29	32	68	54	42	65	21	66	47	88	99	5	39	58	30	75	4	65	33	85	33	99	94	76	11	30	56	2	40	89	63	20	72	30	74	13	46	94	30	45	33	28	49	23	37	79	50	93	95	82	77	28	32	70	55	42	51	10	95	91	50	57	10	21	38	35	33	84	81	15	80	13	42	28	36	79	58	85	71	53	18	99	32	49	20	86	90	71	96	36	61	97	92	22	18	81	57	2	16	37	16	95	1	58	23	36	88	32	72	10	36	41	8	67	89	27	5	30	49	52	65	9	48	8	83	65	89	39	67	4	27	34	99	27	43	73	15	30	4	86	91	40	79
50	58	67	29	62	49	77	13	65	38	61	73	20	77	61	10	95	16	36	29	14	62	71	38	76	53	42	14	43	33	92	93	90	10	21	52	10	49	16	75	86	28	47	5	5	59	66	51	26	1	79	40	63	2	77	90	54	70	55	48	2	46	92	92	8	64	95	17	13	10	43	98	38	41	55	94	51	72	44	77	73	75	16	87	76	44	76	81	14	31	80	67	28	72	58	87	35	52	56	99	14	98	49	3	39	55	96	89	26	91	17	98	17	32	36	44	28	12	76	93	94	56	59	73	27	69	60	13	20	15	12	85	64	12	87	54	66	34	95	91	77	11	41	93	95	76	89	22	39	64	66	84	19	24	57	97	44	68	62	16	34	73	100	97	36	87	3	1	72	97	91	48	7	31	93	1	59	81	74	97	44	39	81	15	15	89	11	58	56	72	73	89	96	25	37	31	63	39	31	34	87	74	34	46	56	26	98	14	58	72	63	53	62	43	67	28	31	30	38	38	53	62	78	49	86	14	31	48	5	14	34	91	39	67	88	94	44	86	60	1	57	22	5	70	16	72	50	98	1	87	35	53	48	64	53	34	77	36	33	33	49	66	76	87	32	63	32	27	48	43	79	56	16	84	78	31	7	27	80	7	65	66	11	12	29	16	97	58	51	30	90	51	47	17	89	31	80	20	57	79	15	36	87	30	71	64	61	77	42	40	35	6	6	97	69	34	12	66	43	14	47	33	64	93	49	4	75	80	24	32	11	38	19	97	19	89	12	79	17	53	71	51	10	28	47	78	13	11	95	56	24	93	88	40	38	88	43	12	20	18	95	30	7	13	78	26	53	41	56	69	45	26	19	54	5	18	83	0	18	28	78	73	3	22	12	42	59	51	37	71	70	6	65	51	13	30	80	90	82	20	45	3	16	23	73	69	27	90	4	96	69	33	68	72	54	31	65	13	82	1	35	3	59	51	6	71	80	37	12	14	9	56	16	24	30	88	45	9	30	48	4	98	80	72	69	85	54	86	49	87	38	83	90	96	34	47	18	65	35	29	78	43	37	45	67	66	85	63	74	14	10	78	63	41	1	32	25	54	69	74	41	6	8	82	2	93	80	19	58	14	48	87	57	84	84	75	1	68	37	27	33	98	4	95	38	56	78	14	9	46	39	1	52	47	34	5	39	65	23	48	79	22	35	87	57	18	13	10	37	49	36	69	46	39	63	35	46	93	48	6	38	39	7	41	85	92	45	23	57	20	71	87	93	57	73	50	74	37	11	62	85	46	30	82	36	44	68	81	36	67	86	74	5	44	14	89	88	11	64	44	30	86	82	74	42	6	75	67	42	85	28	26	30	9	59	17	52	26	97	88
92	35	13	97	78	26	37	17	88	100	60	69	37	93	43	78	98	17	96	39	54	23	16	83	83	26	52	35	51	48	22	95	34	34	43	64	11	31	80	51	31	92	19	67	84	13	97	82	82	92	20	35	67	88	69	49	13	20	35	16	20	8	62	53	41	4	16	4	34	48	54	16	39	24	35	22	37	83	55	18	26	75	52	44	14	72	45	26	92	79	93	11	87	54	15	79	9	83	34	95	30	87	62	68	63	96	41	99	30	96	68	56	22	71	99	35	42	43	12	85	22	5	95	60	10	62	38	19	44	72	13	73	10	74	40	72	22	80	22	51	27	41	58	48	63	57	82	5	51	46	89	24	50	36	83	11	97	73	29	40	96	93	12	5	19	3	29	92	34	2	94	61	43	52	60	5	60	42	61	62	87	2	86	88	37	20	98	85	92	79	76	39	23	87	44	93	41	24	84	26	25	30	38	19	33	98	76	92	91	88	5	77	89	90	16	77	62	65	61	5	95	36	44	18	74	87	10	66	62	46	44	38	27	81	9	59	30	84	2	20	23	6	48	12	48	15	40	9	80	53	13	26	40	56	43	66	94	5	31	7	2	26	45	28	59	53	86	88	88	39	60	10	44	7	73	43	74	65	51	53	17	16	78	56	23	73	21	69	29	4	75	82	29	71	9	39	23	46	27	62	84	86	24	79	44	48	22	17	12	24	21	80	39	51	36	62	75	8	82	3	63	56	36	44	27	44	82	1	41	60	15	76	97	38	54	41	85	75	9	49	99	82	28	89	32	15	2	58	23	83	12	37	91	47	80	69	42	14	69	82	73	35	57	70	72	62	62	9	37	70	9	87	51	36	75	34	51	29	0	43	25	11	54	61	1	100	41	69	41	54	90	22	78	76	30	47	48	92	8	8	80	30	16	66	32	3	92	66	53	20	8	77	83	14	90	83	13	82	4	54	87	45	27	64	20	9	11	19	100	70	78	31	99	93	96	31	96	39	48	100	11	7	29	93	20	18	27	85	99	82	90	85	26	16	100	98	76	62	16	75	32	94	57	30	38	4	12	85	43	11	85	5	18	13	97	89	30	75	73	80	57	62	16	34	30	15	31	5	77	99	32	60	44	88	41	81	92	53	66	86	63	2	90	32	14	38	21	95	12	93	26	68	55	93	54	36	7	84	40	35	34	71	46	77	11	87	58	2	91	75	87	53	28	28	37	93	65	57	87	76	1	64	96	7	56	49	42	14	84	82	1	18	4	46	94	14	32	3	67	22	29	5	27	56	32	63	48	48	71	86	76	71	49	71	78	56	71	19	70	6	52	70	23	56	15	69	21	47	71	40	20	52	44	98	7	28	60	55	27	82
40	2	53	41	24	82	96	94	52	17	100	4	86	74	11	53	42	31	99	65	70	70	68	66	68	74	45	79	80	71	13	20	73	65	12	96	98	7	42	49	24	41	52	61	66	62	13	60	45	63	76	66	33	43	31	52	16	75	82	96	98	94	67	70	10	30	17	7	36	58	56	11	50	59	72	16	73	36	27	17	99	2	82	83	44	65	34	11	91	67	58	88	61	76	57	70	5	74	29	93	31	36	55	33	94	78	48	66	14	74	34	12	27	68	46	70	32	31	32	22	97	42	10	57	17	18	79	74	43	7	66	26	42	20	58	87	98	5	5	63	30	38	26	56	5	71	77	88	1	60	10	49	1	71	6	18	88	36	43	31	42	8	56	35	79	13	21	28	69	25	90	98	15	67	5	71	37	33	59	89	92	68	38	93	38	95	62	77	30	4	7	23	63	62	9	41	26	29	69	94	6	10	43	20	77	99	90	65	31	100	54	23	19	43	67	8	89	28	85	70	83	43	92	45	57	100	85	82	80	5	28	85	67	70	56	95	21	98	59	51	49	64	25	68	58	43	75	46	70	11	15	4	54	6	48	10	57	85	91	89	41	18	25	7	40	33	53	60	30	12	62	30	27	39	97	85	81	24	30	3	34	45	6	87	2	6	48	11	90	91	99	30	60	75	89	99	7	41	10	88	4	72	18	31	10	14	15	42	37	96	44	23	40	2	9	94	7	9	4	96	99	54	77	58	28	65	57	35	58	18	22	61	41	39	91	2	5	57	44	93	53	87	15	44	88	76	37	46	84	92	41	82	97	18	39	25	34	47	11	91	65	84	52	5	75	94	59	31	51	2	23	3	40	38	46	80	13	35	25	0	96	78	66	29	75	35	67	51	20	66	13	11	82	48	14	38	22	7	96	52	57	97	27	11	37	64	9	16	28	43	92	23	20	9	3	46	43	69	96	15	86	60	25	67	8	90	5	29	96	52	33	5	49	11	15	37	74	75	4	53	17	95	27	89	4	29	34	98	49	82	12	35	41	88	53	100	29	9	81	77	61	65	81	61	75	47	49	100	22	52	52	90	98	78	30	53	6	16	3	54	97	14	40	89	54	93	41	82	1	21	58	13	85	90	73	59	37	21	10	10	24	61	99	22	90	29	26	47	96	28	100	92	94	92	32	47	84	72	28	36	44	38	49	28	27	73	38	15	94	47	24	69	7	75	42	96	55	68	42	50	95	94	93	88	37	76	86	72	100	66	7	43	3	7	71	29	80	8	96	25	55	71	93	13	45	35	61	51	2	54	52	48	99	44	36	35	72	73	6	71	38	65	13	40	71	35	21	50	95	16	74	49	86	19	13	83	53	73	33	6
